Butten,672,160,F62FA937,0,1,1,4294967295,0,1
Butten,544,544,F3D77652,0,1,1,4294967295,0,1
Butten,736,256,45715CA6,0,1,1,4294967295,0,1
Butten,1504,288,0A2D4C11,0,1,1,4294967295,0,1
Block,0,1184,74F2E373,0,50,1,4294967295,0,0
Block,0,32,776E9051,0,1,33,4294967295,0,0
Block,1568,32,09FF1452,0,1,11,4294967295,0,0
Block,0,0,290DF5B3,0,50,1,4294967295,0,0
Block,1120,928,920A1921,0,9,1,4294967295,0,0
Block,896,928,227F9E01,0,5,1,4294967295,0,0
Block,864,1120,6547D326,0,5,2,4294967295,0,0
Block,1120,1152,211D5588,0,1,1,4294967295,0,0
Block,864,832,4D7BE0DB,0,5,1,4294967295,0,0
Block,1056,832,AFD3045C,0,4,1,4294967295,0,0
Block,1184,704,A5871B3C,0,8,1,4294967295,0,0
Block,1312,864,E05C3248,0,8,1,4294967295,0,0
Block,1312,768,050B8A51,0,1,3,4294967295,0,0
Block,1408,736,2853DF95,0,1,3,4294967295,0,0
Block,1504,640,BE0F7070,0,2,7,4294967295,0,0
Block,864,864,19061C02,0,1,1,4294967295,0,0
Block,992,672,0FE21EA5,0,1,5,4294967295,0,0
Block,1632,1152,F60C0907,0,1,1,4294967295,0,0
Block,1056,640,DA31398C,0,3,5,4294967295,0,0
Block,1344,672,963E6813,0,2,1,4294967295,0,0
Block,864,960,A0CF31E2,0,5,1,4294967295,0,0
OutsideBlock,1600,1120,B6633C02,0,10,1,4294967295,0,0
OutsideBlock,1600,1184,2156A8FA,0,10,1,4294967295,0,0
OutsideBlock,-320,1056,6F02229A,0,10,1,4294967295,0,0
OutsideBlock,-320,1184,8FDE5AB8,0,10,1,4294967295,0,0
Block,-64,1088,BE915E75,0,1,3,4294967295,0,0
Block,32,576,24783B14,0,22,2,4294967295,0,0
Block,768,64,7B5B8959,0,2,10,4294967295,0,0
Block,1280,1152,978ED072,0,3,1,4294967295,0,0
Block,1504,960,09038B45,0,2,4,4294967295,0,0
Block,1184,960,3C76A7D8,0,5,3,4294967295,0,0
Block,928,992,768B3C5B,0,3,2,4294967295,0,0
Block,864,576,1792C8E6,0,22,2,4294967295,0,0
Block,1216,896,3F5CCA7D,0,2,1,4294967295,0,0
Block,1056,864,F16DAAC9,0,3,1,4294967295,0,0
Block,832,320,88CFC024,0,11,1,4294967295,0,0
Block,1216,320,A0E0C834,0,11,1,4294967295,0,0
Block,1152,416,9D785B64,0,3,1,4294967295,0,0
Block,1024,448,419F2FEC,0,3,1,4294967295,0,0
Block,896,480,5AFF0909,0,3,1,4294967295,0,0
Block,1280,448,CFBABCA2,0,3,1,4294967295,0,0
Block,1408,480,1DC3AFFC,0,3,1,4294967295,0,0
Block,928,512,E174E435,0,1,2,4294967295,0,0
Block,1056,480,51CCC860,0,1,3,4294967295,0,0
Block,1184,448,568AC8E1,0,1,4,4294967295,0,0
Block,1312,480,26588B19,0,1,3,4294967295,0,0
Block,1440,512,7181D072,0,1,2,4294967295,0,0
Block,832,64,FC4F9EEC,0,11,1,4294967295,0,0
Block,1216,64,08BE9337,0,11,1,4294967295,0,0
Block,416,96,44D80A9C,0,4,1,4294967295,0,0
Block,320,128,A1E5D933,0,4,1,4294967295,0,0
Block,352,96,C981F596,0,1,1,4294967295,0,0
Block,224,160,3BD8722D,0,4,1,4294967295,0,0
Block,256,128,77A83D7E,0,1,1,4294967295,0,0
Block,576,128,FC181448,0,6,1,4294967295,0,0
Block,480,160,54C8D54C,0,6,1,4294967295,0,0
Block,608,96,DE4C6BEF,0,5,1,4294967295,0,0
Block,384,192,2118BAB0,0,6,1,4294967295,0,0
Block,288,224,A64DCD42,0,6,1,4294967295,0,0
Block,128,192,85131983,0,4,1,4294967295,0,0
Block,96,224,D7B89D25,0,2,1,4294967295,0,0
Block,160,160,9E6C2F99,0,1,1,4294967295,0,0
Block,512,64,76E36582,0,2,1,4294967295,0,0
Block,544,32,88DF3D8C,0,2,1,4294967295,0,0
Block,448,64,97372CAA,0,1,1,4294967295,0,0
Block,192,256,C2E8C386,0,6,1,4294967295,0,0
Block,32,32,9AFB985C,0,14,1,4294967295,0,0
Block,32,64,70296879,0,11,1,4294967295,0,0
Block,32,96,B0F9A548,0,8,1,4294967295,0,0
Block,32,128,10B6232C,0,5,1,4294967295,0,0
Block,32,160,FF03D5D6,0,2,3,4294967295,0,0
Block,128,288,70CDA785,0,5,1,4294967295,0,0
Block,672,192,B4CF1717,0,3,1,4294967295,0,0
Block,576,224,187B40D7,0,4,1,4294967295,0,0
Block,480,256,9904B253,0,4,1,4294967295,0,0
Block,384,288,DB8FE50F,0,4,1,4294967295,0,0
Block,288,320,B739A16B,0,4,1,4294967295,0,0
Block,192,352,493354A4,0,4,1,4294967295,0,0
Block,32,352,DF128BB8,0,3,2,4294967295,0,0
Block,160,320,D7FB5A95,0,1,3,4294967295,0,0
Block,736,480,62EEB4D1,0,1,1,4294967295,0,0
Block,256,544,F28B34CA,0,1,1,4294967295,0,0
Block,512,544,BA7714D2,0,1,1,4294967295,0,0
Block,576,544,B602FB75,0,2,1,4294967295,0,0
Block,160,544,7CC0A335,0,2,1,4294967295,0,0
Block,32,480,48B5B92E,0,1,1,4294967295,0,0
Block,256,416,DE020899,0,11,1,4294967295,0,0
Block,352,384,5CFBEA04,0,8,1,4294967295,0,0
Block,448,352,2BA4C861,0,10,1,4294967295,0,0
Block,544,320,634BF7C8,0,7,1,4294967295,0,0
Block,640,288,4A8E78E2,0,4,1,4294967295,0,0
Block,192,384,6E658545,0,1,2,4294967295,0,0
Block,32,320,E639DA80,0,2,1,4294967295,0,0
Block,32,736,5742BE65,0,13,1,4294967295,0,0
Block,32,800,E70E7F66,0,11,1,4294967295,0,0
Block,32,864,73D90DF6,0,9,1,4294967295,0,0
Block,512,736,293E68FE,0,8,1,4294967295,0,0
Block,576,704,A59F40A4,0,2,1,4294967295,0,0
Block,416,768,1BF9F319,0,1,2,4294967295,0,0
Block,448,800,30E780EB,0,4,1,4294967295,0,0
Block,352,832,09FC025A,0,1,10,4294967295,0,0
Block,416,832,4C331EE0,0,1,10,4294967295,0,0
Block,288,896,AF8CB493,0,1,8,4294967295,0,0
Block,32,928,1D08B42E,0,7,1,4294967295,0,0
Block,224,960,807F0D22,0,1,6,4294967295,0,0
Block,32,992,2CE19B0F,0,5,1,4294967295,0,0
Block,160,1024,053097D3,0,1,4,4294967295,0,0
Block,32,1056,8A01AFC6,0,3,1,4294967295,0,0
Block,96,1088,D6CAF3BD,0,1,2,4294967295,0,0
Block,512,864,15A2E92B,0,6,1,4294967295,0,0
Block,448,928,2B11CAA1,0,4,1,4294967295,0,0
Block,640,800,BB367E2E,0,4,1,4294967295,0,0
Block,640,928,9DF4081A,0,4,1,4294967295,0,0
Block,512,992,7A80B393,0,6,1,4294967295,0,0
Block,448,1056,A2A9FFDA,0,2,1,4294967295,0,0
Block,704,1056,BCDCC411,0,2,1,4294967295,0,0
Block,480,1120,809AC582,0,8,1,4294967295,0,0
Block,32,288,4EC8E27E,0,1,1,4294967295,0,0
Block,640,64,4DB1B6B7,0,1,1,4294967295,0,0
Block,768,416,E34AC1CC,0,2,24,4294967295,0,0
Block,832,352,3EA4360B,0,1,3,4294967295,0,0
Block,1536,352,5D0033A0,0,1,3,4294967295,0,0
Block,1568,416,C3DC6A29,0,1,23,4294967295,0,0
OutsideBlock,1600,352,4FAED520,0,10,1,4294967295,0,0
OutsideBlock,1600,416,5DF3B1FB,0,10,1,4294967295,0,0
ValveLever,672,704,E78E5F21,0,1,1,4294967295,0,1
NextLevel,-32,1088,02274EFC,0,1,3,4294967295,0,0
Sponge,928,864,19A27780,0,1,1,4294967295,0,0
FloatBox,1216,832,48CB858C,0,1,1,4294967295,0,0
Brock,1376,800,86959E81,0,1,1,4294967295,0,0
Valve,1312,896,71133915,0,1,1,4294967295,0,0
PoolLadderTop,1408,928,9E045142,0,1,1,4294967295,0,0
PoolLadder,1408,960,B812C429,0,1,1,4294967295,0,0
PoolLadder,1408,992,852908A5,0,1,1,4294967295,0,0
PoolLadder,1408,1024,B188D028,0,1,1,4294967295,0,0
PoolLadder,1408,1056,99A78039,0,1,1,4294967295,0,0
PoolLadder,1408,1088,E714C8E1,0,1,1,4294967295,0,0
PoolLadder,1408,1120,DB3973CE,0,1,1,4294967295,0,0
PoolLadder,1408,1152,20A137CB,0,1,1,4294967295,0,0
Elevator,1216,672,11D11CB6,0,1,1,4294967295,0,0
Valve,1216,1152,D26AF97A,0,1,1,4294967295,0,0
Elevator,1184,672,E1644CF2,0,1,1,4294967295,0,0
Elevator,1248,672,FDA50C2B,0,1,1,4294967295,0,0
Elevator,864,1088,5CBEBB99,0,1,1,4294967295,0,0
Elevator,960,800,2ABBF339,0,1,1,4294967295,0,0
Valve,1312,736,BD568351,0,1,1,4294967295,0,0
Clown,832,288,F28BCE2E,0,1,1,4294967295,0,0
Clown,832,256,7FAD9922,0,1,1,4294967295,0,0
Clown,832,224,5C48545F,0,1,1,4294967295,0,0
Clown,832,192,11044885,0,1,1,4294967295,0,0
Clown,832,160,A91D83A3,0,1,1,4294967295,0,0
Clown,832,128,1507490E,0,1,1,4294967295,0,0
Clown,832,96,097ABB31,0,1,1,4294967295,0,0
Clown,928,448,7FD75B19,0,1,1,4294967295,0,0
Clown,1056,416,E29C3F15,0,1,1,4294967295,0,0
Clown,1312,416,DBB82297,0,1,1,4294967295,0,0
Clown,1440,448,4AEF1400,0,1,1,4294967295,0,0
Clown,1248,32,5F3D6871,0,1,1,4294967295,0,0
Clown,864,160,FAB69870,0,1,1,4294967295,0,0
Clown,864,192,B3655483,0,1,1,4294967295,0,0
Clown,864,224,45CDCF27,0,1,1,4294967295,0,0
Clown,864,256,AD8A7C53,0,1,1,4294967295,0,0
Clown,864,288,CA469F7F,0,1,1,4294967295,0,0
Clown,896,224,9048132A,0,1,1,4294967295,0,0
Clown,896,256,5F823264,0,1,1,4294967295,0,0
Clown,896,288,DA64AEBB,0,1,1,4294967295,0,0
Clown,928,288,38CCE482,0,1,1,4294967295,0,0
Clown,384,64,A4E42878,0,1,1,4294967295,0,0
Elevator,384,96,BFB25574,0,1,1,4294967295,0,0
Clown,288,96,A64F094C,0,1,1,4294967295,0,0
Elevator,288,128,11FE2992,0,1,1,4294967295,0,0
Clown,192,128,446271C1,0,1,1,4294967295,0,0
Elevator,192,160,531828A5,0,1,1,4294967295,0,0
Clown,96,160,24256050,0,1,1,4294967295,0,0
Elevator,96,192,6ED233AB,0,1,1,4294967295,0,0
Clown,480,32,B1680A03,0,1,1,4294967295,0,0
Elevator,480,64,43C4E014,0,1,1,4294967295,0,0
Clown,736,160,32AB24C8,0,1,1,4294967295,0,0
Clown,640,192,B3509B72,0,1,1,4294967295,0,0
Clown,544,224,ECC947D8,0,1,1,4294967295,0,0
Clown,448,256,32924B4E,0,1,1,4294967295,0,0
Clown,352,288,110B7DB9,0,1,1,4294967295,0,0
Clown,256,320,4AE34AA0,0,1,1,4294967295,0,0
Elevator,288,544,8923524D,0,1,1,4294967295,0,0
Elevator,672,544,60169337,0,1,1,4294967295,0,0
FloatBox,640,448,84FE9C5C,0,3,3,4294967295,0,0
Clown,224,512,11393102,0,1,1,4294967295,0,0
Elevator,320,544,CEB555D4,0,1,1,4294967295,0,0
Elevator,352,544,C28DCC9E,0,1,1,4294967295,0,0
Elevator,384,544,F37E95D8,0,1,1,4294967295,0,0
Elevator,416,544,198E632A,0,1,1,4294967295,0,0
Elevator,448,544,3C6DD121,0,1,1,4294967295,0,0
Elevator,224,544,EAD48CCD,0,1,1,4294967295,0,0
FloatBox,64,480,C466726E,0,3,3,4294967295,0,0
Elevator,480,544,D805D423,0,1,1,4294967295,0,0
FloatBox,704,256,E2005309,0,1,1,4294967295,0,0
Clown,64,1024,7F899389,0,1,1,4294967295,0,0
Clown,128,960,8E9FB1AE,0,1,1,4294967295,0,0
Clown,192,896,BD486CBA,0,1,1,4294967295,0,0
Clown,256,832,D5076D7B,0,1,1,4294967295,0,0
Clown,320,768,565CD9B3,0,1,1,4294967295,0,0
PoolLadderTop,1376,224,F76C776A,0,1,1,4294967295,0,0
PoolLadder,1376,256,81C8B0AB,0,1,1,4294967295,0,0
PoolLadder,1376,288,8D425F0A,0,1,1,4294967295,0,0
Plank,1410,226,E4F87454,0,1,1,4294967295,0,0
Clown,672,1088,A4BEEFAA,0,1,1,4294967295,0,0
FloatBox,64,704,40023CA3,0,2,1,4294967295,0,0
FloatBox,128,672,763FC8E8,0,1,2,4294967295,0,0
FloatBox,96,672,D200EDB7,0,1,1,4294967295,0,0
FloatBox,160,704,0E5C30BE,0,1,1,4294967295,0,0
Brock,224,704,B057575D,0,1,1,4294967295,0,0
Clown,672,1152,0A8D5B37,0,1,1,4294967295,0,0
Clown,256,704,DE719C28,0,1,1,4294967295,0,0
Clown,32,1152,7CE91006,0,1,1,4294967295,0,0
PoolLadderTop,832,608,517AC02C,0,1,1,4294967295,0,0
Elevator,1504,544,70E524CA,0,1,1,4294967295,0,0
FloatBox,1504,448,320EE269,0,1,3,4294967295,0,0
Item4,1472,544,EADC5DCD,0,1,1,4294967295,0,0
Brock,1280,672,EA96FECC,0,1,1,4294967295,0,0
PlayerStart,1600,1152,C7003A8A,0,1,1,4294967295,0,0
SavePool,1312,1120,BAFFA914,0,1,1,4294967295,0,0
SavePool,585,672,82757A21,0,1,1,4294967295,0,0
SavePool,1184,384,683330F6,0,1,1,4294967295,0,0
SavePool,704,64,39F1DCEB,0,1,1,4294967295,0,0
PoolWater,-128,1168,53BC9B30,0,1,1,4294967295,0,0
